6.697843566085157629e-01,2.748556019163101897e-33
1.201876932815581611e+00,1.588105842355655700e-32
2.156676469645430583e+00,9.176011776347307455e-32
3.869991400721874975e+00,5.301849711467997636e-31
6.944404342726255841e+00,3.063355673827795402e-30
1.246120383272164567e+01,1.769931096815482294e-29
2.236067966337277824e+01,1.022538416924040919e-28
4.012453385081730772e+01,5.905927039508015746e-28
7.200041505815924836e+01,3.408213358907697032e-27
1.291992522036890705e+02,1.961439431162683734e-26
2.318382019952101132e+02,1.118895293496042095e-25
4.160159674889891335e+02,6.203831948067926515e-25
7.465089174965913799e+02,3.138943981967269360e-24
