6.697843566085157629e-01,1.261832285639683614e-24
1.201876932815581611e+00,7.083674052457223430e-24
2.156676469645430583e+00,3.730146959849705495e-23
3.869991400721874975e+00,1.598498151380208896e-22
6.944404342726255841e+00,3.528359590346817855e-22
1.246120383272164567e+01,9.197758258476743523e-23
2.236067966337277824e+01,2.468718328009688895e-26
4.012453385081730772e+01,1.593022930054445505e-39
7.200041505815924836e+01,1.094171715118614495e-83
1.291992522036890705e+02,1.395086357964457311e-227
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
