6.697843566085157629e-01,7.223591444763675454e-15
1.201876932815581611e+00,4.114948708905542047e-14
2.156676469645430583e+00,2.271393736462740922e-13
3.869991400721874975e+00,1.132820083811002330e-12
6.944404342726255841e+00,4.075302437789367010e-12
1.246120383272164567e+01,5.120882067946114204e-12
2.236067966337277824e+01,2.175748007093846912e-13
4.012453385081730772e+01,1.696564893893533566e-19
7.200041505815924836e+01,7.427562386344253397e-41
1.291992522036890705e+02,2.544350802643096481e-111
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
