6.697843566085157629e-01,3.579584851663835419e-38
1.201876932815581611e+00,2.068222104568894787e-37
2.156676469645430583e+00,1.194918845596225564e-36
3.869991400721874975e+00,6.902472569999249691e-36
6.944404342726255841e+00,3.985011802479437304e-35
1.246120383272164567e+01,2.296557786992282344e-34
2.236067966337277824e+01,1.315899532929232192e-33
4.012453385081730772e+01,7.401341340853191635e-33
7.200041505815924836e+01,3.921505603550984426e-32
1.291992522036890705e+02,1.714164615351758081e-31
2.318382019952101132e+02,4.033186363895311862e-31
4.160159674889891335e+02,1.291407003311142438e-31
7.465089174965913799e+02,6.720678799015396021e-35
