6.697843566085157629e-01,1.603843220847156942e-24
1.201876932815581611e+00,3.423137211801796764e-24
2.156676469645430583e+00,8.008064233231349343e-25
3.869991400721874975e+00,1.516911036635551935e-28
6.944404342726255841e+00,3.186747747636166350e-42
1.246120383272164567e+01,5.900975247691589069e-88
2.236067966337277824e+01,6.658899305589049837e-237
4.012453385081730772e+01,0.000000000000000000e+00
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
