6.697843566085157629e-01,7.269916373164077001e-42
1.201876932815581611e+00,4.200527175721866318e-41
2.156676469645430583e+00,2.427039329798920205e-40
3.869991400721874975e+00,1.402314495904170137e-39
6.944404342726255841e+00,8.102141913198669138e-39
1.246120383272164567e+01,4.680676073612914748e-38
2.236067966337277824e+01,2.703150559923164206e-37
4.012453385081730772e+01,1.559402601374349525e-36
7.200041505815924836e+01,8.964399536129337976e-36
1.291992522036890705e+02,5.095343886572911876e-35
2.318382019952101132e+02,2.792631946367009485e-34
4.160159674889891335e+02,1.361255508251850374e-33
7.465089174965913799e+02,4.549083605172028938e-33
