6.697843566085157629e-01,2.998504569511501679e-37
1.201876932815581611e+00,1.732440861938352087e-36
2.156676469645430583e+00,1.000840439797696399e-35
3.869991400721874975e+00,5.779882921012310804e-35
6.944404342726255841e+00,3.334134096244984003e-34
1.246120383272164567e+01,1.916323136530729101e-33
2.236067966337277824e+01,1.088609783328419252e-32
4.012453385081730772e+01,5.955404867913333408e-32
7.200041505815924836e+01,2.885742619205618574e-31
1.291992522036890705e+02,9.460966683901361730e-31
2.318382019952101132e+02,8.816346042529777233e-31
4.160159674889891335e+02,1.430538844991459781e-32
7.465089174965913799e+02,5.027472961332707811e-40
