6.697843566085157629e-01,2.103916919076247309e-35
1.201876932815581611e+00,1.215390245208184171e-34
2.156676469645430583e+00,7.017911806811565004e-34
3.869991400721874975e+00,4.046431316874416247e-33
6.944404342726255841e+00,2.322280377506342982e-32
1.246120383272164567e+01,1.312946602691318407e-31
2.236067966337277824e+01,7.073222812997776047e-31
4.012453385081730772e+01,3.262048762547629640e-30
7.200041505815924836e+01,9.120646518480173845e-30
1.291992522036890705e+02,5.090285177622527822e-30
2.318382019952101132e+02,1.585159251760124425e-32
4.160159674889891335e+02,2.739049116309228401e-42
7.465089174965913799e+02,2.050001456674345960e-75
