6.697843566085157629e-01,2.511835703789493077e-33
1.201876932815581611e+00,1.451330175297636433e-32
2.156676469645430583e+00,8.385736487395629051e-32
3.869991400721874975e+00,4.845249732068161456e-31
6.944404342726255841e+00,2.799568006941775319e-30
1.246120383272164567e+01,1.617579211405035905e-29
2.236067966337277824e+01,9.346285855983049892e-29
4.012453385081730772e+01,5.400192473453054737e-28
7.200041505815924836e+01,3.120101463274930781e-27
1.291992522036890705e+02,1.802576632658926949e-26
2.318382019952101132e+02,1.041136812485220963e-25
4.160159674889891335e+02,6.008479737016687351e-25
7.465089174965913799e+02,3.458366488406236661e-24
