6.697843566085157629e-01,5.101317962625569022e-25
1.201876932815581611e+00,2.947507042416647424e-24
2.156676469645430583e+00,1.703027517214826980e-23
3.869991400721874975e+00,9.839438288401863355e-23
6.944404342726255841e+00,5.684083266160599726e-22
1.246120383272164567e+01,3.282178056675398148e-21
2.236067966337277824e+01,1.892592627497316595e-20
4.012453385081730772e+01,1.086422128259666173e-19
7.200041505815924836e+01,6.146809068096585067e-19
1.291992522036890705e+02,3.319297880924823999e-18
2.318382019952101132e+02,1.542494964633772077e-17
4.160159674889891335e+02,4.419763264969943769e-17
7.465089174965913799e+02,2.669169065798418461e-17
