6.697843566085157629e-01,3.165079489382962510e-26
1.201876932815581611e+00,1.828021192608034133e-25
2.156676469645430583e+00,1.054828368616245333e-24
3.869991400721874975e+00,6.068860816917922935e-24
6.944404342726255841e+00,3.458808118470602635e-23
1.246120383272164567e+01,1.912160531343474608e-22
2.236067966337277824e+01,9.584067381305895446e-22
4.012453385081730772e+01,3.503435969087133542e-21
7.200041505815924836e+01,4.634928836001354145e-21
1.291992522036890705e+02,2.324437402679701451e-22
2.318382019952101132e+02,3.091376546631678800e-28
4.160159674889891335e+02,7.551722726914900930e-49
7.465089174965913799e+02,6.559264233590081543e-117
