6.697843566085157629e-01,5.125078957036589092e-27
1.201876932815581611e+00,2.951081360667160820e-26
2.156676469645430583e+00,1.686336936787047887e-25
3.869991400721874975e+00,9.402113042516810029e-25
6.944404342726255841e+00,4.842959482433437605e-24
1.246120383272164567e+01,1.933051345544228595e-23
2.236067966337277824e+01,3.394350676161519648e-23
4.012453385081730772e+01,4.236152742589621886e-24
7.200041505815924836e+01,1.061000547225590455e-28
1.291992522036890705e+02,3.301902567105680114e-45
2.318382019952101132e+02,4.742334427983429569e-100
4.160159674889891335e+02,2.474835276963940479e-278
7.465089174965913799e+02,0.000000000000000000e+00
