6.697843566085157629e-01,1.601425348055259541e-46
1.201876932815581611e+00,9.252981410171295188e-46
2.156676469645430583e+00,5.346341072761942558e-45
3.869991400721874975e+00,3.089097174924138563e-44
6.944404342726255841e+00,1.784868713740579011e-43
1.246120383272164567e+01,1.031288874856301087e-42
2.236067966337277824e+01,5.958710586089488199e-42
4.012453385081730772e+01,3.442845248124507635e-41
7.200041505815924836e+01,1.989119972602302029e-40
1.291992522036890705e+02,1.149038213616213436e-39
2.318382019952101132e+02,6.634109382714464931e-39
4.160159674889891335e+02,3.823888348272542760e-38
7.465089174965913799e+02,2.192256876364479388e-37
