6.697843566085157629e-01,1.981869904827249325e-35
1.201876932815581611e+00,1.145117693225023711e-34
2.156676469645430583e+00,6.616450497417339514e-34
3.869991400721874975e+00,3.822961132259324322e-33
6.944404342726255841e+00,2.208891006822623709e-32
1.246120383272164567e+01,1.276284130884134218e-31
2.236067966337277824e+01,7.374221771216105792e-31
4.012453385081730772e+01,4.260605378772184789e-30
7.200041505815924836e+01,2.461400523866461140e-29
1.291992522036890705e+02,1.421513991516466892e-28
2.318382019952101132e+02,8.200915641812607933e-28
4.160159674889891335e+02,4.715198240969727737e-27
7.465089174965913799e+02,2.681591744240368795e-26
