6.697843566085157629e-01,1.857901110969091198e-23
1.201876932815581611e+00,1.069801535645795461e-22
2.156676469645430583e+00,6.113168781572202585e-22
3.869991400721874975e+00,3.408376029634747915e-21
6.944404342726255841e+00,1.755629499217321058e-20
1.246120383272164567e+01,7.007537391235704054e-20
2.236067966337277824e+01,1.230491850979331363e-19
4.012453385081730772e+01,1.535654953351742529e-20
7.200041505815924836e+01,3.846251173794677268e-25
1.291992522036890705e+02,1.196978329341578706e-41
2.318382019952101132e+02,1.719151739163046255e-96
4.160159674889891335e+02,8.971567558435133602e-275
7.465089174965913799e+02,0.000000000000000000e+00
