6.697843566085157629e-01,4.511195540962646680e-28
1.201876932815581611e+00,2.606293980897323380e-27
2.156676469645430583e+00,1.505425034508737471e-26
3.869991400721874975e+00,8.689318167801281539e-26
6.944404342726255841e+00,5.003993776476674038e-25
1.246120383272164567e+01,2.860502561466488955e-24
2.236067966337277824e+01,1.596784879060373898e-23
4.012453385081730772e+01,8.256874235374010914e-23
7.200041505815924836e+01,3.337108138297558560e-22
1.291992522036890705e+02,6.100176249716649313e-22
2.318382019952101132e+02,8.665104671770912213e-23
4.160159674889891335e+02,3.292551525866026711e-27
7.465089174965913799e+02,3.921397837687328942e-43
