6.697843566085157629e-01,3.667327412889223016e-31
1.201876932815581611e+00,2.118963290666528489e-30
2.156676469645430583e+00,1.224318472611327282e-29
3.869991400721874975e+00,7.073859396763907930e-29
6.944404342726255841e+00,4.086858787775567954e-28
1.246120383272164567e+01,2.360641649901263040e-27
2.236067966337277824e+01,1.362610611599936225e-26
4.012453385081730772e+01,7.847865734989517117e-26
7.200041505815924836e+01,4.487805982450173025e-25
1.291992522036890705e+02,2.508091909341637221e-24
2.318382019952101132e+02,1.301786494053474391e-23
4.160159674889891335e+02,5.325169317635977502e-23
7.465089174965913799e+02,1.011987234562389963e-22
