6.697843566085157629e-01,1.123304100868030672e-17
1.201876932815581611e+00,6.485000863316321111e-17
2.156676469645430583e+00,3.736959819366055222e-16
3.869991400721874975e+00,2.140607264059532244e-15
6.944404342726255841e+00,1.202863766252751920e-14
1.246120383272164567e+01,6.353957301742333201e-14
2.236067966337277824e+01,2.750496913932758487e-13
4.012453385081730772e+01,6.271586878131121715e-13
7.200041505815924836e+01,1.815122525724274364e-13
1.291992522036890705e+02,6.822504543462533758e-17
2.318382019952101132e+02,1.301989845435830492e-29
4.160159674889891335e+02,2.936238353146932983e-72
7.465089174965913799e+02,2.856223044381516847e-211
