6.697843566085157629e-01,1.601279464683498001e-34
1.201876932815581611e+00,9.250267553734977084e-34
2.156676469645430583e+00,5.341293641072698537e-33
3.869991400721874975e+00,3.079716368176792447e-32
6.944404342726255841e+00,1.767474678311469446e-31
1.246120383272164567e+01,9.992763564250699677e-31
2.236067966337277824e+01,5.383390540229650800e-30
4.012453385081730772e+01,2.482727168978307252e-29
7.200041505815924836e+01,6.941673334273927499e-29
1.291992522036890705e+02,3.874187735458934543e-29
2.318382019952101132e+02,1.206455889527716421e-31
4.160159674889891335e+02,2.084675047259553052e-41
7.465089174965913799e+02,1.560244706138476101e-74
