6.697843566085157629e-01,4.575159982927911943e-28
1.201876932815581611e+00,2.568403299371708905e-27
2.156676469645430583e+00,1.352479191994441191e-26
3.869991400721874975e+00,5.795845341896183928e-26
6.944404342726255841e+00,1.279314991924708525e-25
1.246120383272164567e+01,3.334929371813823802e-26
2.236067966337277824e+01,8.951095507676570606e-30
4.012453385081730772e+01,5.775993247610447486e-43
7.200041505815924836e+01,3.967255159368898444e-87
1.291992522036890705e+02,5.058313494056708070e-231
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
