6.697843566085157629e-01,9.413203301763098396e-29
1.201876932815581611e+00,5.438916167504476826e-28
2.156676469645430583e+00,3.142585685496552227e-27
3.869991400721874975e+00,1.815772210116993116e-26
6.944404342726255841e+00,1.049141118710571448e-25
1.246120383272164567e+01,6.061791560177991437e-25
2.236067966337277824e+01,3.502277300654277437e-24
4.012453385081730772e+01,2.023221908475996445e-23
7.200041505815924836e+01,1.168300196587284726e-22
1.291992522036890705e+02,6.737195624986128294e-22
2.318382019952101132e+02,3.868265329899279726e-21
4.160159674889891335e+02,2.190157403165918041e-20
7.465089174965913799e+02,1.185395914039292688e-19
