6.697843566085157629e-01,3.917720179453896483e-42
1.201876932815581611e+00,2.263645304714890160e-41
2.156676469645430583e+00,1.307926263713370437e-40
3.869991400721874975e+00,7.557147259890219900e-40
6.944404342726255841e+00,4.366482012890975118e-39
1.246120383272164567e+01,2.522915940516142968e-38
2.236067966337277824e+01,1.457690219833505838e-37
4.012453385081730772e+01,8.421701789365856016e-37
7.200041505815924836e+01,4.864574225790874334e-36
1.291992522036890705e+02,2.808026233010319440e-35
2.318382019952101132e+02,1.617439517325149458e-34
4.160159674889891335e+02,9.252565974452727499e-34
7.465089174965913799e+02,5.176781240737991031e-33
