6.697843566085157629e-01,4.524912574398924235e-24
1.201876932815581611e+00,2.614416083268326838e-23
2.156676469645430583e+00,1.510483347618205602e-22
3.869991400721874975e+00,8.725337216665149173e-22
6.944404342726255841e+00,5.037408180388827397e-21
1.246120383272164567e+01,2.903052627280212461e-20
2.236067966337277824e+01,1.663413661064496896e-19
4.012453385081730772e+01,9.355951566584163245e-19
7.200041505815924836e+01,4.957130715266002523e-18
1.291992522036890705e+02,2.166856030522526940e-17
2.318382019952101132e+02,5.098305096581643094e-17
4.160159674889891335e+02,1.632452932421279960e-17
7.465089174965913799e+02,8.495533774545353818e-21
