6.697843566085157629e-01,6.605279221725748497e-42
1.201876932815581611e+00,3.816505367976550151e-41
2.156676469645430583e+00,2.205158955162528111e-40
3.869991400721874975e+00,1.274124168029319732e-39
6.944404342726255841e+00,7.361674677457978062e-39
1.246120383272164567e+01,4.253231251700252548e-38
2.236067966337277824e+01,2.456908284462272517e-37
4.012453385081730772e+01,1.418488055667406894e-36
7.200041505815924836e+01,8.175446780520321906e-36
1.291992522036890705e+02,4.685752652534304747e-35
2.318382019952101132e+02,2.637919475589336783e-34
4.160159674889891335e+02,1.401761500729842001e-33
7.465089174965913799e+02,6.185342640864222357e-33
