6.697843566085157629e-01,2.282145149546369529e-36
1.201876932815581611e+00,1.318551103823280454e-35
2.156676469645430583e+00,7.617340918464145705e-35
3.869991400721874975e+00,4.399036742266185470e-34
6.944404342726255841e+00,2.537590915501678813e-33
1.246120383272164567e+01,1.458502880223912565e-32
2.236067966337277824e+01,8.285348510162231997e-32
4.012453385081730772e+01,4.532625519762815968e-31
7.200041505815924836e+01,2.196322656374086691e-30
1.291992522036890705e+02,7.200689119244136333e-30
2.318382019952101132e+02,6.710071934610898929e-30
4.160159674889891335e+02,1.088775157967089819e-31
7.465089174965913799e+02,3.826381707015421208e-39
