6.697843566085157629e-01,2.650810610602065273e-25
1.201876932815581611e+00,1.530352206936530550e-24
2.156676469645430583e+00,8.818602845760376385e-24
3.869991400721874975e+00,5.051476660964762557e-23
6.944404342726255841e+00,2.838558171582923222e-22
1.246120383272164567e+01,1.499428108715667380e-21
2.236067966337277824e+01,6.490714667779679912e-21
4.012453385081730772e+01,1.479990060484591216e-20
7.200041505815924836e+01,4.283386882514374553e-21
1.291992522036890705e+02,1.609997454893649206e-24
2.318382019952101132e+02,3.072479210670054729e-37
4.160159674889891335e+02,6.929033532205579871e-80
7.465089174965913799e+02,6.740210728726039151e-219
