6.697843566085157629e-01,4.634945160351711449e-40
1.201876932815581611e+00,2.678047946992626563e-39
2.156676469645430583e+00,1.547352701429083530e-38
3.869991400721874975e+00,8.940284486409921475e-38
6.944404342726255841e+00,5.165169134576371083e-37
1.246120383272164567e+01,2.983492706999554190e-36
2.236067966337277824e+01,1.722132972769776278e-35
4.012453385081730772e+01,9.918511006036110252e-35
7.200041505815924836e+01,5.671905526037417062e-34
1.291992522036890705e+02,3.169847452415466044e-33
2.318382019952101132e+02,1.645260521113616305e-32
4.160159674889891335e+02,6.730205672415060116e-32
7.465089174965913799e+02,1.278998247794120526e-31
