6.697843566085157629e-01,1.911744182799250077e-47
1.201876932815581611e+00,1.104599323817398497e-46
2.156676469645430583e+00,6.382337397338603727e-46
3.869991400721874975e+00,3.687692620785844978e-45
6.944404342726255841e+00,2.130735638301271925e-44
1.246120383272164567e+01,1.231130540486869973e-43
2.236067966337277824e+01,7.113406178994232545e-43
4.012453385081730772e+01,4.110056454546426151e-42
7.200041505815924836e+01,2.374691869042389566e-41
1.291992522036890705e+02,1.371931048808901552e-40
2.318382019952101132e+02,7.924034369620465209e-40
4.160159674889891335e+02,4.573020507423869888e-39
7.465089174965913799e+02,2.632143498169089792e-38
