6.697843566085157629e-01,9.406022589283804460e-32
1.201876932815581611e+00,5.425567906420811698e-31
2.156676469645430583e+00,3.117819110400684250e-30
3.869991400721874975e+00,1.770096355611837407e-29
6.944404342726255841e+00,9.665110825971299389e-29
1.246120383272164567e+01,4.654610913122958670e-28
2.236067966337277824e+01,1.496114397459926670e-27
4.012453385081730772e+01,1.308089799147092577e-27
7.200041505815924836e+01,1.728697635438443310e-29
1.291992522036890705e+02,3.137443122097824883e-37
2.318382019952101132e+02,7.573986065454249256e-64
4.160159674889891335e+02,3.032679756951166044e-151
7.465089174965913799e+02,0.000000000000000000e+00
