6.697843566085157629e-01,5.533092914821551070e-26
1.201876932815581611e+00,3.196997869232227313e-25
2.156676469645430583e+00,1.847206134210172225e-24
3.869991400721874975e+00,1.067293762866479605e-23
6.944404342726255841e+00,6.166495144329564926e-23
1.246120383272164567e+01,3.562436524728626522e-22
2.236067966337277824e+01,2.057352855669389951e-21
4.012453385081730772e+01,1.186852646182973237e-20
7.200041505815924836e+01,6.822754625085062851e-20
1.291992522036890705e+02,3.878037890703476452e-19
2.318382019952101132e+02,2.125456641177635276e-18
4.160159674889891335e+02,1.036043995742966021e-17
7.465089174965913799e+02,3.462282228943068918e-17
