6.697843566085157629e-01,1.645279118806750415e-31
1.201876932815581611e+00,9.506311555079004763e-31
2.156676469645430583e+00,5.492611190588746706e-30
3.869991400721874975e+00,3.173419589858928764e-29
6.944404342726255841e+00,1.833232818634114293e-28
1.246120383272164567e+01,1.058569385483747752e-27
2.236067966337277824e+01,6.103997345866853653e-27
4.012453385081730772e+01,3.503933012862496509e-26
7.200041505815924836e+01,1.982471330178795154e-25
1.291992522036890705e+02,1.070541286113898760e-24
2.318382019952101132e+02,4.974860957050241164e-24
4.160159674889891335e+02,1.425463823898078328e-23
7.465089174965913799e+02,8.608614794641831421e-24
