6.697843566085157629e-01,8.542652209758443026e-27
1.201876932815581611e+00,4.795674075398625931e-26
2.156676469645430583e+00,2.525323573657789417e-25
3.869991400721874975e+00,1.082189283044088566e-24
6.944404342726255841e+00,2.388712762728085838e-24
1.246120383272164567e+01,6.226917063844800085e-25
2.236067966337277824e+01,1.671331627828170783e-28
4.012453385081730772e+01,1.078482537536801281e-41
7.200041505815924836e+01,7.407583817903904162e-86
1.291992522036890705e+02,9.444787309929429486e-230
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
