6.697843566085157629e-01,3.882584726758094280e-39
1.201876932815581611e+00,2.243331215333376106e-38
2.156676469645430583e+00,1.296164770757374058e-37
3.869991400721874975e+00,7.488741752291338475e-37
6.944404342726255841e+00,4.326124157816242532e-36
1.246120383272164567e+01,2.498047462775613704e-35
2.236067966337277824e+01,1.440441721792631539e-34
4.012453385081730772e+01,8.268698389115896743e-34
7.200041505815924836e+01,4.678302191892143021e-33
1.291992522036890705e+02,2.526299154543634519e-32
2.318382019952101132e+02,1.173984337903527614e-31
4.160159674889891335e+02,3.363857237322010761e-31
7.465089174965913799e+02,2.031489729503215411e-31
