6.697843566085157629e-01,6.584521089173687681e-15
1.201876932815581611e+00,3.778019850553904357e-14
2.156676469645430583e+00,2.134355730272924723e-13
3.869991400721874975e+00,1.147030594353357323e-12
6.944404342726255841e+00,5.248416201454681717e-12
1.246120383272164567e+01,1.430710266910127875e-11
2.236067966337277824e+01,7.358864891567341182e-12
4.012453385081730772e+01,1.761856283940833377e-14
7.200041505815924836e+01,1.305783913443033606e-24
1.291992522036890705e+02,6.401557800301487129e-59
2.318382019952101132e+02,4.363210947748790255e-171
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
