6.697843566085157629e-01,4.877636572625881597e-38
1.201876932815581611e+00,2.818281916809855570e-37
2.156676469645430583e+00,1.628393724860919418e-36
3.869991400721874975e+00,9.408802996544252047e-36
6.944404342726255841e+00,5.436372800024879651e-35
1.246120383272164567e+01,3.141114488007835994e-34
2.236067966337277824e+01,1.814919090471669432e-33
4.012453385081730772e+01,1.048642483582640655e-32
7.200041505815924836e+01,6.058804317740024790e-32
1.291992522036890705e+02,3.500353822964386256e-31
2.318382019952101132e+02,2.021743295560161847e-30
4.160159674889891335e+02,1.166763433887802164e-29
7.465089174965913799e+02,6.715668082886561893e-29
