6.697843566085157629e-01,1.061423508448223484e-36
1.201876932815581611e+00,6.132868946486108276e-36
2.156676469645430583e+00,3.543550504166345285e-35
3.869991400721874975e+00,2.047450646372060465e-34
6.944404342726255841e+00,1.183008449006022599e-33
1.246120383272164567e+01,6.835352697370468868e-33
2.236067966337277824e+01,3.949387558393613029e-32
4.012453385081730772e+01,2.281838327649429953e-31
7.200041505815924836e+01,1.318244135689805709e-30
1.291992522036890705e+02,7.613155457422239558e-30
2.318382019952101132e+02,4.392137259776088328e-29
4.160159674889891335e+02,2.525303122959137346e-28
7.465089174965913799e+02,1.436171219142410396e-27
