6.697843566085157629e-01,1.365347209610189241e-27
1.201876932815581611e+00,7.882351561083490294e-27
2.156676469645430583e+00,4.542178434009179670e-26
3.869991400721874975e+00,2.601853008990615716e-25
6.944404342726255841e+00,1.462049934230003870e-24
1.246120383272164567e+01,7.723071486352020992e-24
2.236067966337277824e+01,3.343158173799566353e-23
4.012453385081730772e+01,7.622952357484718937e-23
7.200041505815924836e+01,2.206234690751291279e-23
1.291992522036890705e+02,8.292578593607195292e-27
2.318382019952101132e+02,1.582535130988059164e-39
4.160159674889891335e+02,3.568922110336505341e-82
7.465089174965913799e+02,3.471665562920238110e-221
