6.697843566085157629e-01,5.928641655257121806e-33
1.201876932815581611e+00,3.425549099338024352e-32
2.156676469645430583e+00,1.979270641554260407e-31
3.869991400721874975e+00,1.143615776634016019e-30
6.944404342726255841e+00,6.607771152245374003e-30
1.246120383272164567e+01,3.817943776715089805e-29
2.236067966337277824e+01,2.205987420440192145e-28
4.012453385081730772e+01,1.274597936330746863e-27
7.200041505815924836e+01,7.364320634464035862e-27
1.291992522036890705e+02,4.254589937969306855e-26
2.318382019952101132e+02,2.457376916017752015e-25
4.160159674889891335e+02,1.418170909821211684e-24
7.465089174965913799e+02,8.162721626807811685e-24
