6.697843566085157629e-01,8.199048962674158966e-42
1.201876932815581611e+00,4.737381180736355140e-41
2.156676469645430583e+00,2.737239820174891936e-40
3.869991400721874975e+00,1.581562284850284353e-39
6.944404342726255841e+00,9.138108513956156539e-39
1.246120383272164567e+01,5.279772950659505493e-38
2.236067966337277824e+01,3.050271665602908932e-37
4.012453385081730772e+01,1.761760889328775956e-36
7.200041505815924836e+01,1.016683233308556192e-35
1.291992522036890705e+02,5.851049722580996421e-35
2.318382019952101132e+02,3.337707957021390389e-34
4.160159674889891335e+02,1.850627076318386361e-33
7.465089174965913799e+02,9.363591362084520398e-33
