6.697843566085157629e-01,9.642013059594800645e-45
1.201876932815581611e+00,5.571122481944188667e-44
2.156676469645430583e+00,3.218975552448913603e-43
3.869991400721874975e+00,1.859912816988092593e-42
6.944404342726255841e+00,1.074650620988858591e-41
1.246120383272164567e+01,6.209281507661112312e-41
2.236067966337277824e+01,3.587676775516987412e-40
4.012453385081730772e+01,2.072900799584129487e-39
7.200041505815924836e+01,1.197628148962610573e-38
1.291992522036890705e+02,6.918237852994638877e-38
2.318382019952101132e+02,3.994327265057504653e-37
4.160159674889891335e+02,2.302322829924632588e-36
7.465089174965913799e+02,1.319934735488114854e-35
