6.697843566085157629e-01,1.123304100868030567e-32
1.201876932815581611e+00,6.485000863316320658e-32
2.156676469645430583e+00,3.736959819366054922e-31
3.869991400721874975e+00,2.140607264059532037e-30
6.944404342726255841e+00,1.202863766252751760e-29
1.246120383272164567e+01,6.353957301742332934e-29
2.236067966337277824e+01,2.750496913932758019e-28
4.012453385081730772e+01,6.271586878131121135e-28
7.200041505815924836e+01,1.815122525724274184e-28
1.291992522036890705e+02,6.822504543462532801e-32
2.318382019952101132e+02,1.301989845435830438e-44
4.160159674889891335e+02,2.936238353146932606e-87
7.465089174965913799e+02,2.856223044381516337e-226
