6.697843566085157629e-01,3.203906456274262613e-40
1.201876932815581611e+00,1.851203706789467287e-39
2.156676469645430583e+00,1.069614364076925039e-38
3.869991400721874975e+00,6.180104744724767654e-38
6.944404342726255841e+00,3.570674468989748186e-37
1.246120383272164567e+01,2.062808913089325272e-36
2.236067966337277824e+01,1.191298645908611890e-35
4.012453385081730772e+01,6.872403760952310032e-35
7.200041505815924836e+01,3.950677844995146709e-34
1.291992522036890705e+02,2.245556116077224365e-33
2.318382019952101132e+02,1.230733761393858368e-32
4.160159674889891335e+02,5.999154718789188326e-32
7.465089174965913799e+02,2.004815129173029659e-31
