6.697843566085157629e-01,1.341230020650048150e-18
1.201876932815581611e+00,7.746399135107918693e-18
2.156676469645430583e+00,4.469927151489122709e-17
3.869991400721874975e+00,2.571732667726443109e-16
6.944404342726255841e+00,1.465700087382409551e-15
1.246120383272164567e+01,8.102946916634934954e-15
2.236067966337277824e+01,4.061332088138600185e-14
4.012453385081730772e+01,1.484611528060206369e-13
7.200041505815924836e+01,1.964091492575283642e-13
1.291992522036890705e+02,9.850006093223341672e-15
2.318382019952101132e+02,1.309997756259890515e-20
4.160159674889891335e+02,3.200108326801642648e-41
7.465089174965913799e+02,2.779545389927072654e-109
