6.697843566085157629e-01,3.656319527122091250e-35
1.201876932815581611e+00,2.112583962913147032e-34
2.156676469645430583e+00,1.220597154705053430e-33
3.869991400721874975e+00,7.051699875947703733e-33
6.944404342726255841e+00,4.072831530312485145e-32
1.246120383272164567e+01,2.350262706285921301e-31
2.236067966337277824e+01,1.352397049768328818e-30
4.012453385081730772e+01,7.711245429583719442e-30
7.200041505815924836e+01,4.269427845981413033e-29
1.291992522036890705e+02,2.150202566562676923e-28
2.318382019952101132e+02,7.982422297016023778e-28
4.160159674889891335e+02,1.109922629615935284e-27
7.465089174965913799e+02,6.533530423496747921e-29
