6.697843566085157629e-01,7.885229306895793606e-43
1.201876932815581611e+00,4.556057305467691656e-42
2.156676469645430583e+00,2.632471613269349101e-41
3.869991400721874975e+00,1.521027784558450037e-40
6.944404342726255841e+00,8.788346232822060228e-40
1.246120383272164567e+01,5.077688960491030664e-39
2.236067966337277824e+01,2.933522124468591587e-38
4.012453385081730772e+01,1.694329264225683429e-37
7.200041505815924836e+01,9.777695515187518727e-37
1.291992522036890705e+02,5.627100040338386547e-36
2.318382019952101132e+02,3.209956754786889377e-35
4.160159674889891335e+02,1.779794086454774105e-34
7.465089174965913799e+02,9.005198695877017326e-34
