6.697843566085157629e-01,5.533092914821551001e-41
1.201876932815581611e+00,3.196997869232227612e-40
2.156676469645430583e+00,1.847206134210172181e-39
3.869991400721874975e+00,1.067293762866479743e-38
6.944404342726255841e+00,6.166495144329564156e-38
1.246120383272164567e+01,3.562436524728626293e-37
2.236067966337277824e+01,2.057352855669389590e-36
4.012453385081730772e+01,1.186852646182973293e-35
7.200041505815924836e+01,6.822754625085063467e-35
1.291992522036890705e+02,3.878037890703476814e-34
2.318382019952101132e+02,2.125456641177635708e-33
4.160159674889891335e+02,1.036043995742965985e-32
7.465089174965913799e+02,3.462282228943068852e-32
