6.697843566085157629e-01,2.651806850173458589e-37
1.201876932815581611e+00,1.532204917769975569e-36
2.156676469645430583e+00,8.853025909880985435e-36
3.869991400721874975e+00,5.115244058686172293e-35
6.944404342726255841e+00,2.955562516605646035e-34
1.246120383272164567e+01,1.707698729623181741e-33
2.236067966337277824e+01,9.866740689285705338e-33
4.012453385081730772e+01,5.700439406642738619e-32
7.200041505815924836e+01,3.292708683683389270e-31
1.291992522036890705e+02,1.900682759124850787e-30
2.318382019952101132e+02,1.094804374819326899e-29
4.160159674889891335e+02,6.262830602709292349e-29
7.465089174965913799e+02,3.504033807221021753e-28
