6.697843566085157629e-01,3.965043806711386538e-29
1.201876932815581611e+00,2.290982322106588008e-28
2.156676469645430583e+00,1.323709565774874653e-27
3.869991400721874975e+00,7.648120615603489494e-27
6.944404342726255841e+00,4.418633053711204752e-26
1.246120383272164567e+01,2.552280312062959512e-25
2.236067966337277824e+01,1.473228364474568699e-24
4.012453385081730772e+01,8.484961369704305258e-24
7.200041505815924836e+01,4.852129442791551433e-23
1.291992522036890705e+02,2.711700694311143144e-22
2.318382019952101132e+02,1.407466499382113491e-21
4.160159674889891335e+02,5.757470562451748519e-21
7.465089174965913799e+02,1.094141118344099327e-20
