6.697843566085157629e-01,6.975666587323323306e-29
1.201876932815581611e+00,4.030516268227217238e-28
2.156676469645430583e+00,2.328818067282122186e-27
3.869991400721874975e+00,1.345582053377954201e-26
6.944404342726255841e+00,7.774706024491433063e-26
1.246120383272164567e+01,4.492158608259010852e-25
2.236067966337277824e+01,2.595479129542625017e-24
4.012453385081730772e+01,1.499519646364059256e-23
7.200041505815924836e+01,8.661580290079254817e-23
1.291992522036890705e+02,4.999809550632040083e-22
2.318382019952101132e+02,2.879919514719946867e-21
4.160159674889891335e+02,1.647458530945703750e-20
7.465089174965913799e+02,9.217478093581425011e-20
