6.697843566085157629e-01,2.388116816006922578e-20
1.201876932815581611e+00,1.379279150722165027e-19
2.156676469645430583e+00,7.958894471824774920e-19
3.869991400721874975e+00,4.579078857104048521e-18
6.944404342726255841e+00,2.609741037711257608e-17
1.246120383272164567e+01,1.442763992223248287e-16
2.236067966337277824e+01,7.231373668754862669e-16
4.012453385081730772e+01,2.643413658217973693e-15
7.200041505815924836e+01,3.497148027839293413e-15
1.291992522036890705e+02,1.753835272610177767e-16
2.318382019952101132e+02,2.332506447431993159e-22
4.160159674889891335e+02,5.697928312531247469e-43
7.465089174965913799e+02,4.949098204141157353e-111
