6.697843566085157629e-01,1.237197231082796127e-24
1.201876932815581611e+00,7.047745138460304232e-24
2.156676469645430583e+00,3.890256062983150173e-23
3.869991400721874975e+00,1.940200912140325112e-22
6.944404342726255841e+00,6.979842271551565923e-22
1.246120383272164567e+01,8.770624921979855520e-22
2.236067966337277824e+01,3.726441937495933268e-23
4.012453385081730772e+01,2.905736578719295873e-29
7.200041505815924836e+01,1.272131693541601320e-50
1.291992522036890705e+02,4.357754438362085171e-121
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
