6.697843566085157629e-01,9.941041363741580758e-31
1.201876932815581611e+00,5.743900023073114224e-30
2.156676469645430583e+00,3.318805825918714769e-29
3.869991400721874975e+00,1.917594399878230699e-28
6.944404342726255841e+00,1.107978822346645279e-27
1.246120383272164567e+01,6.401850311263613680e-27
2.236067966337277824e+01,3.698941601168936291e-26
4.012453385081730772e+01,2.137187790996916413e-25
7.200041505815924836e+01,1.234770259450250610e-24
1.291992522036890705e+02,7.132793560405388619e-24
2.318382019952101132e+02,4.118203565669732460e-23
4.160159674889891335e+02,2.373724899925532544e-22
7.465089174965913799e+02,1.360869947159984264e-21
