6.697843566085157629e-01,8.327387991184461303e-45
1.201876932815581611e+00,4.811536470596999596e-44
2.156676469645430583e+00,2.780089161365121319e-43
3.869991400721874975e+00,1.606325447800580350e-42
6.944404342726255841e+00,9.281281480306555998e-42
1.246120383272164567e+01,5.362669425968320791e-41
2.236067966337277824e+01,3.098488234388354931e-40
4.012453385081730772e+01,1.790214079135331823e-39
7.200041505815924836e+01,1.034227176769574292e-38
1.291992522036890705e+02,5.972893837997271414e-38
2.318382019952101132e+02,3.445847089458671389e-37
4.160159674889891335e+02,1.981224151608880716e-36
7.465089174965913799e+02,1.126746757385828394e-35
