6.697843566085157629e-01,4.887270994676791357e-30
1.201876932815581611e+00,2.814148710258975785e-29
2.156676469645430583e+00,1.608089488474316073e-28
3.869991400721874975e+00,8.965847111150510265e-28
6.944404342726255841e+00,4.618242100328072717e-27
1.246120383272164567e+01,1.843356141728960522e-26
2.236067966337277824e+01,3.236849957714186754e-26
4.012453385081730772e+01,4.039591702183212898e-27
7.200041505815924836e+01,1.011769231900793915e-31
1.291992522036890705e+02,3.148691518461073007e-48
2.318382019952101132e+02,4.522286132805641643e-103
4.160159674889891335e+02,2.360000844299659944e-281
7.465089174965913799e+02,0.000000000000000000e+00
