6.697843566085157629e-01,1.959234184549877178e-41
1.201876932815581611e+00,1.132038705706045838e-40
2.156676469645430583e+00,6.540877855839715358e-40
3.869991400721874975e+00,3.779290504381829039e-39
6.944404342726255841e+00,2.183648943192009492e-38
1.246120383272164567e+01,1.261682008088806945e-37
2.236067966337277824e+01,7.289528539057169181e-37
4.012453385081730772e+01,4.211069705967109284e-36
7.200041505815924836e+01,2.431662856512855600e-35
1.291992522036890705e+02,1.402258461155340949e-34
2.318382019952101132e+02,8.051284378218258201e-34
4.160159674889891335e+02,4.558523933105685004e-33
7.465089174965913799e+02,2.467245338870488119e-32
