6.697843566085157629e-01,7.935695014882239120e-27
1.201876932815581611e+00,4.553286850802569016e-26
2.156676469645430583e+00,2.572335314797775453e-25
3.869991400721874975e+00,1.382406532875065738e-24
6.944404342726255841e+00,6.325415276502343864e-24
1.246120383272164567e+01,1.724298575264241343e-23
2.236067966337277824e+01,8.868937716855486794e-24
4.012453385081730772e+01,2.123397273705566701e-26
7.200041505815924836e+01,1.573736761123154444e-36
1.291992522036890705e+02,7.715186820019461748e-71
2.318382019952101132e+02,5.258561844970095031e-183
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
