6.697843566085157629e-01,1.352999291207761010e-16
1.201876932815581611e+00,7.595467385955126179e-16
2.156676469645430583e+00,3.999648963030714071e-15
3.869991400721874975e+00,1.713989165143233063e-14
6.944404342726255841e+00,3.783282516380729907e-14
1.246120383272164567e+01,9.862293544114396070e-15
2.236067966337277824e+01,2.647082489489023193e-18
4.012453385081730772e+01,1.708118360712826495e-31
7.200041505815924836e+01,1.173225294568027778e-75
1.291992522036890705e+02,1.495880930438102867e-219
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
