6.697843566085157629e-01,2.684744889455495069e-32
1.201876932815581611e+00,1.550599462393766469e-31
2.156676469645430583e+00,8.947469033225555796e-31
3.869991400721874975e+00,5.147846402496989265e-30
6.944404342726255841e+00,2.933897063508331796e-29
1.246120383272164567e+01,1.621969758283610174e-28
2.236067966337277824e+01,8.129582845697933937e-28
4.012453385081730772e+01,2.971752161388819592e-27
7.200041505815924836e+01,3.931528906994509654e-27
1.291992522036890705e+02,1.971679213314207312e-28
2.318382019952101132e+02,2.622227155050057434e-34
4.160159674889891335e+02,6.405668188011994015e-55
7.465089174965913799e+02,5.563825865603226902e-123
