6.697843566085157629e-01,4.100306894853312840e-41
1.201876932815581611e+00,2.369141825691114810e-40
2.156676469645430583e+00,1.368879068482149459e-39
3.869991400721874975e+00,7.909279737768477158e-39
6.944404342726255841e+00,4.569848514255779098e-38
1.246120383272164567e+01,2.640244695393169089e-37
2.236067966337277824e+01,1.525155506775206985e-36
4.012453385081730772e+01,8.805436015164459854e-36
7.200041505815924836e+01,5.075007380825848887e-35
1.291992522036890705e+02,2.908737581534646270e-34
2.318382019952101132e+02,1.637520391000343248e-33
4.160159674889891335e+02,8.701603904158376167e-33
7.465089174965913799e+02,3.839626187784312478e-32
