6.697843566085157629e-01,4.486681134272831090e-26
1.201876932815581611e+00,2.592326619591684336e-25
2.156676469645430583e+00,1.497721122333975164e-24
3.869991400721874975e+00,8.651615967493121828e-24
6.944404342726255841e+00,4.994846613491634282e-23
1.246120383272164567e+01,2.878524444497032917e-22
2.236067966337277824e+01,1.649359312225202153e-21
4.012453385081730772e+01,9.276902193527932894e-21
7.200041505815924836e+01,4.915247420722331296e-20
1.291992522036890705e+02,2.148548046615502688e-19
2.318382019952101132e+02,5.055229005532433458e-19
4.160159674889891335e+02,1.618660173883217150e-19
7.465089174965913799e+02,8.423754157701843384e-23
