6.697843566085157629e-01,2.018932813720322821e-37
1.201876932815581611e+00,1.166518695323601312e-36
2.156676469645430583e+00,6.739847624606703669e-36
3.869991400721874975e+00,3.893781209889031861e-35
6.944404342726255841e+00,2.248920850682550349e-34
1.246120383272164567e+01,1.297759253092031553e-33
2.236067966337277824e+01,7.467615345710628369e-33
4.012453385081730772e+01,4.257966601920997250e-32
7.200041505815924836e+01,2.357476667485829557e-31
1.291992522036890705e+02,1.187290794903792061e-30
2.318382019952101132e+02,4.407704028291906874e-30
4.160159674889891335e+02,6.128729179711906010e-30
7.465089174965913799e+02,3.607660343575097743e-31
