6.697843566085157629e-01,2.825838793676194770e-30
1.201876932815581611e+00,1.632757797718624792e-29
2.156676469645430583e+00,9.433976320883973935e-29
3.869991400721874975e+00,5.450839459568354575e-28
6.944404342726255841e+00,3.149327413820297486e-27
1.246120383272164567e+01,1.819393147116855476e-26
2.236067966337277824e+01,1.050722914169346360e-25
4.012453385081730772e+01,6.061445743983604362e-25
7.200041505815924836e+01,3.484489596705219085e-24
1.291992522036890705e+02,1.980575797948536269e-23
2.318382019952101132e+02,1.085504603551406888e-22
4.160159674889891335e+02,5.291241915138143012e-22
7.465089174965913799e+02,1.768242750992832270e-21
