6.697843566085157629e-01,9.940135775082874618e-34
1.201876932815581611e+00,5.742215363896120753e-33
2.156676469645430583e+00,3.315672571704625104e-32
3.869991400721874975e+00,1.911771150732469544e-31
6.944404342726255841e+00,1.097181264665099241e-30
1.246120383272164567e+01,6.203128734720024320e-30
2.236067966337277824e+01,3.341804730553785846e-29
4.012453385081730772e+01,1.541182891333048748e-28
7.200041505815924836e+01,4.309127605192486231e-28
1.291992522036890705e+02,2.404948852337550415e-28
2.318382019952101132e+02,7.489220721958261103e-31
4.160159674889891335e+02,1.294087226727976465e-40
7.465089174965913799e+02,9.685407552788535500e-74
