6.697843566085157629e-01,1.374801800708817520e-39
1.201876932815581611e+00,7.943552840356944921e-39
2.156676469645430583e+00,4.589747686116049784e-38
3.869991400721874975e+00,2.651921503593420387e-37
6.944404342726255841e+00,1.532235544186045604e-36
1.246120383272164567e+01,8.852540199111822836e-36
2.236067966337277824e+01,5.113730730027552787e-35
4.012453385081730772e+01,2.952395905991678820e-34
7.200041505815924836e+01,1.701611480479077832e-33
1.291992522036890705e+02,9.752776480957296254e-33
2.318382019952101132e+02,5.490481663873643677e-32
4.160159674889891335e+02,2.917581786745693199e-31
7.465089174965913799e+02,1.287397536911307360e-30
